trial0008001, RaForest, 799.0, 18, 44.39, 2.28, 0.00511770, 0.00000026, ZIC, 74.0, 2, 37.00, 0.50, 0.00000932, 0.00000033
trial0008002, RaForest, 1026.0, 18, 57.00, 2.89, 0.00548413, 0.00000025, ZIC, 80.0, 2, 40.00, 2.00, 0.00000916, 0.00000030
trial0008003, RaForest, 994.0, 18, 55.22, 3.50, 0.00621317, 0.00000038, ZIC, 89.0, 2, 44.50, 2.50, 0.00000922, 0.00000032
trial0008004, RaForest, 1107.0, 18, 61.50, 3.56, 0.00800241, 0.00000026, ZIC, 84.0, 2, 42.00, 1.00, 0.00000906, 0.00000029
trial0008005, RaForest, 829.5, 18, 46.08, 2.56, 0.00528518, 0.00000038, ZIC, 124.5, 2, 62.25, 1.00, 0.00000847, 0.00000031
trial0008006, RaForest, 1317.0, 18, 73.17, 4.28, 0.00591840, 0.00000026, ZIC, 179.0, 2, 89.50, 2.50, 0.00000888, 0.00000032
trial0008007, RaForest, 776.5, 18, 43.14, 3.00, 0.00502860, 0.00000028, ZIC, 277.5, 2, 138.75, 3.00, 0.00000934, 0.00000039
trial0008008, RaForest, 933.0, 18, 51.83, 3.17, 0.00627824, 0.00000037, ZIC, 188.0, 2, 94.00, 2.50, 0.00000969, 0.00000030
trial0008009, RaForest, 867.5, 18, 48.19, 2.78, 0.00626882, 0.00000034, ZIC, 213.5, 2, 106.75, 3.00, 0.00000939, 0.00000033
trial0008010, RaForest, 1218.0, 18, 67.67, 3.94, 0.00740686, 0.00000027, ZIC, 149.0, 2, 74.50, 2.50, 0.00000949, 0.00000038
trial0008011, RaForest, 921.5, 18, 51.19, 2.78, 0.00849895, 0.00000036, ZIC, 208.5, 2, 104.25, 2.00, 0.00000820, 0.00000029
trial0008012, RaForest, 762.5, 18, 42.36, 2.56, 0.00814578, 0.00001343, ZIC, 66.5, 2, 33.25, 1.00, 0.00000917, 0.00000036
trial0008013, RaForest, 846.5, 18, 47.03, 3.06, 0.00570308, 0.00000029, ZIC, 78.5, 2, 39.25, 1.50, 0.00001021, 0.00000034
trial0008014, RaForest, 963.0, 18, 53.50, 3.22, 0.00448840, 0.00000087, ZIC, 258.0, 2, 129.00, 3.00, 0.00000940, 0.00000039
trial0008015, RaForest, 612.0, 18, 34.00, 2.50, 0.00623721, 0.00000026, ZIC, 133.0, 2, 66.50, 2.50, 0.00000829, 0.00000033
trial0008016, RaForest, 938.0, 18, 52.11, 3.00, 0.00500538, 0.00000046, ZIC, 94.0, 2, 47.00, 1.00, 0.00000910, 0.00000031
trial0008017, RaForest, 1210.5, 18, 67.25, 3.50, 0.00811628, 0.00000025, ZIC, 139.5, 2, 69.75, 1.50, 0.00000899, 0.00000032
trial0008018, RaForest, 1131.5, 18, 62.86, 3.67, 0.00675588, 0.00000044, ZIC, 161.5, 2, 80.75, 2.00, 0.00000899, 0.00000031
trial0008019, RaForest, 590.5, 18, 32.81, 2.28, 0.00748473, 0.00000049, ZIC, 265.5, 2, 132.75, 3.00, 0.00000962, 0.00000036
trial0008020, RaForest, 959.0, 18, 53.28, 2.94, 0.00605773, 0.00000063, ZIC, 212.0, 2, 106.00, 1.50, 0.00000927, 0.00000031
trial0008021, RaForest, 865.5, 18, 48.08, 2.67, 0.00523120, 0.00000029, ZIC, 78.5, 2, 39.25, 1.00, 0.00000940, 0.00000034
trial0008022, RaForest, 802.5, 18, 44.58, 2.67, 0.00566976, 0.00000030, ZIC, 142.5, 2, 71.25, 1.00, 0.00000906, 0.00000033
trial0008023, RaForest, 483.75, 18, 26.88, 1.44, 0.00582934, 0.00000057, ZIC, 122.25, 2, 61.12, 1.00, 0.00000936, 0.00000033
trial0008024, RaForest, 425.0, 18, 23.61, 1.89, 0.00693917, 0.00000026, ZIC, 173.0, 2, 86.50, 3.00, 0.00000887, 0.00000035
trial0008025, RaForest, 959.5, 18, 53.31, 2.61, 0.01017340, 0.00000029, ZIC, 32.5, 2, 16.25, 1.50, 0.00001075, 0.00000043
trial0008026, RaForest, 1370.0, 18, 76.11, 3.67, 0.00656983, 0.00000045, ZIC, 70.0, 2, 35.00, 2.00, 0.00000890, 0.00000036
trial0008027, RaForest, 665.0, 18, 36.94, 2.33, 0.00615356, 0.00000038, ZIC, 131.0, 2, 65.50, 3.00, 0.00000902, 0.00000036
trial0008028, RaForest, 1386.0, 18, 77.00, 4.17, 0.00606441, 0.00000029, ZIC, 207.0, 2, 103.50, 3.50, 0.00000924, 0.00000032
trial0008029, RaForest, 995.5, 18, 55.31, 3.50, 0.00752584, 0.00000026, ZIC, 134.5, 2, 67.25, 2.50, 0.00000835, 0.00000034
trial0008030, RaForest, 952.0, 18, 52.89, 3.28, 0.00658914, 0.00000028, ZIC, 141.0, 2, 70.50, 1.50, 0.00000910, 0.00000034
trial0008031, RaForest, 852.25, 18, 47.35, 3.00, 0.00834809, 0.00000520, ZIC, 267.75, 2, 133.88, 3.00, 0.00000985, 0.00000030
trial0008032, RaForest, 694.5, 18, 38.58, 2.00, 0.00728497, 0.00000024, ZIC, 67.5, 2, 33.75, 1.00, 0.00000926, 0.00000031
trial0008033, RaForest, 778.5, 18, 43.25, 2.72, 0.00686392, 0.00000028, ZIC, 56.5, 2, 28.25, 1.50, 0.00000863, 0.00000036
trial0008034, RaForest, 974.5, 18, 54.14, 3.28, 0.00510716, 0.00000035, ZIC, 276.5, 2, 138.25, 4.50, 0.00000964, 0.00000030
trial0008035, RaForest, 1113.0, 18, 61.83, 3.56, 0.00626347, 0.00000191, ZIC, 155.0, 2, 77.50, 2.00, 0.00000820, 0.00000029
trial0008036, RaForest, 996.5, 18, 55.36, 3.33, 0.00658446, 0.00000047, ZIC, 193.5, 2, 96.75, 3.00, 0.00000926, 0.00000031
trial0008037, RaForest, 787.0, 18, 43.72, 2.61, 0.00753726, 0.00000031, ZIC, 120.0, 2, 60.00, 2.50, 0.00001013, 0.00000034
trial0008038, RaForest, 899.5, 18, 49.97, 2.72, 0.00589682, 0.00000038, ZIC, 177.5, 2, 88.75, 2.50, 0.00000884, 0.00000035
trial0008039, RaForest, 1344.0, 18, 74.67, 3.44, 0.00785948, 0.00000028, ZIC, 70.0, 2, 35.00, 1.00, 0.00000919, 0.00000034
trial0008040, RaForest, 621.5, 18, 34.53, 2.44, 0.00648866, 0.00000026, ZIC, 189.5, 2, 94.75, 3.00, 0.00000910, 0.00000035
trial0008041, RaForest, 708.0, 18, 39.33, 2.67, 0.00631299, 0.00000034, ZIC, 174.0, 2, 87.00, 2.00, 0.00000987, 0.00000037
trial0008042, RaForest, 396.5, 18, 22.03, 1.33, 0.00599106, 0.00000051, ZIC, 124.5, 2, 62.25, 2.00, 0.00000890, 0.00000030
trial0008043, RaForest, 995.5, 18, 55.31, 3.50, 0.00727456, 0.00000030, ZIC, 241.5, 2, 120.75, 3.50, 0.00000931, 0.00000036
trial0008044, RaForest, 822.5, 18, 45.69, 3.17, 0.00865919, 0.00000029, ZIC, 45.5, 2, 22.75, 1.50, 0.00000973, 0.00000036
trial0008045, RaForest, 1391.5, 18, 77.31, 4.83, 0.00672896, 0.00000054, ZIC, 62.5, 2, 31.25, 2.50, 0.00000796, 0.00000034
trial0008046, RaForest, 825.5, 18, 45.86, 3.06, 0.00635662, 0.00000028, ZIC, 26.5, 2, 13.25, 0.50, 0.00000933, 0.00000033
trial0008047, RaForest, 1018.0, 18, 56.56, 4.00, 0.00578065, 0.00000029, ZIC, 65.0, 2, 32.50, 1.00, 0.00001003, 0.00000037
trial0008048, RaForest, 352.0, 18, 19.56, 1.83, 0.00759180, 0.00000025, ZIC, 58.0, 2, 29.00, 0.50, 0.00000884, 0.00000033
trial0008049, RaForest, 1069.0, 18, 59.39, 3.17, 0.01075287, 0.00000047, ZIC, 217.0, 2, 108.50, 3.50, 0.00001028, 0.00000037
trial0008050, RaForest, 576.75, 18, 32.04, 1.89, 0.00696973, 0.00000046, ZIC, 205.25, 2, 102.62, 2.00, 0.00000930, 0.00000032
trial0008051, RaForest, 668.0, 18, 37.11, 2.44, 0.00718609, 0.00000070, ZIC, 217.0, 2, 108.50, 2.00, 0.00000891, 0.00000027
trial0008052, RaForest, 1060.0, 18, 58.89, 3.17, 0.00794782, 0.00000027, ZIC, 8.0, 2, 4.00, 0.50, 0.00000944, 0.00000033
trial0008053, RaForest, 932.5, 18, 51.81, 3.28, 0.00886083, 0.00000024, ZIC, 236.5, 2, 118.25, 2.50, 0.00000913, 0.00000035
trial0008054, RaForest, 1009.0, 18, 56.06, 3.33, 0.00845619, 0.00000028, ZIC, 222.0, 2, 111.00, 2.00, 0.00000969, 0.00000031
trial0008055, RaForest, 961.0, 18, 53.39, 2.83, 0.00758361, 0.00000033, ZIC, 256.0, 2, 128.00, 3.50, 0.00000905, 0.00000030
trial0008056, RaForest, 836.0, 18, 46.44, 2.50, 0.00468302, 0.00000025, ZIC, 218.0, 2, 109.00, 2.50, 0.00001005, 0.00000038
trial0008057, RaForest, 429.0, 18, 23.83, 1.72, 0.00759676, 0.00000043, ZIC, 159.0, 2, 79.50, 2.50, 0.00000914, 0.00000033
trial0008058, RaForest, 951.0, 18, 52.83, 3.39, 0.00983956, 0.00000030, ZIC, 121.0, 2, 60.50, 2.50, 0.00000900, 0.00000031
trial0008059, RaForest, 812.0, 18, 45.11, 2.78, 0.00712302, 0.00000033, ZIC, 288.0, 2, 144.00, 4.00, 0.00000936, 0.00000038
trial0008060, RaForest, 1117.5, 18, 62.08, 2.72, 0.00667732, 0.00000029, ZIC, 63.5, 2, 31.75, 1.50, 0.00000883, 0.00000034
trial0008061, RaForest, 1156.0, 18, 64.22, 4.28, 0.00668047, 0.00000031, ZIC, 164.0, 2, 82.00, 2.50, 0.00000909, 0.00000031
trial0008062, RaForest, 833.0, 18, 46.28, 2.50, 0.00803197, 0.00000028, ZIC, 283.0, 2, 141.50, 2.50, 0.00000921, 0.00000035
trial0008063, RaForest, 495.5, 18, 27.53, 2.17, 0.00502020, 0.00000027, ZIC, 231.5, 2, 115.75, 2.50, 0.00000959, 0.00000037
trial0008064, RaForest, 1026.5, 18, 57.03, 2.39, 0.00688816, 0.00000029, ZIC, 155.5, 2, 77.75, 1.50, 0.00000947, 0.00000035
trial0008065, RaForest, 929.5, 18, 51.64, 3.61, 0.00887106, 0.00000048, ZIC, 313.5, 2, 156.75, 3.50, 0.00000863, 0.00000030
trial0008066, RaForest, 1107.0, 18, 61.50, 2.78, 0.00937725, 0.00000027, ZIC, 130.0, 2, 65.00, 2.00, 0.00000938, 0.00000034
trial0008067, RaForest, 648.5, 18, 36.03, 2.22, 0.00658873, 0.00000025, ZIC, 82.5, 2, 41.25, 1.00, 0.00000960, 0.00000033
trial0008068, RaForest, 1005.5, 18, 55.86, 2.78, 0.00767953, 0.00000027, ZIC, 32.5, 2, 16.25, 1.00, 0.00000909, 0.00000029
trial0008069, RaForest, 1176.0, 18, 65.33, 3.11, 0.00721808, 0.00000026, ZIC, 131.0, 2, 65.50, 2.00, 0.00000860, 0.00000030
trial0008070, RaForest, 768.5, 18, 42.69, 2.33, 0.00788555, 0.00000029, ZIC, 165.5, 2, 82.75, 2.00, 0.00000984, 0.00000038
trial0008071, RaForest, 1326.25, 18, 73.68, 3.83, 0.00549888, 0.00000031, ZIC, 301.75, 2, 150.88, 3.50, 0.00000933, 0.00000039
trial0008072, RaForest, 657.0, 18, 36.50, 2.50, 0.00818376, 0.00000029, ZIC, 259.0, 2, 129.50, 2.50, 0.00000918, 0.00000030
trial0008073, RaForest, 1391.5, 18, 77.31, 3.50, 0.00886864, 0.00000027, ZIC, 115.5, 2, 57.75, 1.50, 0.00000898, 0.00000032
trial0008074, RaForest, 782.0, 18, 43.44, 2.44, 0.00868529, 0.00000028, ZIC, 206.0, 2, 103.00, 2.00, 0.00000873, 0.00000031
trial0008075, RaForest, 840.5, 18, 46.69, 2.28, 0.00808455, 0.00000030, ZIC, 94.5, 2, 47.25, 1.50, 0.00000884, 0.00000033
trial0008076, RaForest, 563.5, 18, 31.31, 1.94, 0.00583024, 0.00000026, ZIC, 80.5, 2, 40.25, 0.50, 0.00000906, 0.00000036
trial0008077, RaForest, 914.0, 18, 50.78, 2.72, 0.00555809, 0.00000030, ZIC, 202.0, 2, 101.00, 2.50, 0.00000965, 0.00000040
trial0008078, RaForest, 675.25, 18, 37.51, 2.67, 0.00794938, 0.00000039, ZIC, 80.75, 2, 40.38, 1.00, 0.00000896, 0.00000030
trial0008079, RaForest, 760.5, 18, 42.25, 2.89, 0.00819783, 0.00000025, ZIC, 90.5, 2, 45.25, 2.00, 0.00000887, 0.00000032
trial0008080, RaForest, 660.5, 18, 36.69, 2.94, 0.00518793, 0.00000030, ZIC, 139.5, 2, 69.75, 2.50, 0.00000893, 0.00000032
trial0008081, RaForest, 1164.5, 18, 64.69, 3.33, 0.00511502, 0.00000029, ZIC, 150.5, 2, 75.25, 2.00, 0.00000920, 0.00000033
trial0008082, RaForest, 709.5, 18, 39.42, 2.28, 0.00544580, 0.00000031, ZIC, 320.5, 2, 160.25, 2.50, 0.00000911, 0.00000034
trial0008083, RaForest, 1211.0, 18, 67.28, 3.61, 0.00752123, 0.00000036, ZIC, 182.0, 2, 91.00, 2.50, 0.00000876, 0.00000033
trial0008084, RaForest, 1218.0, 18, 67.67, 3.78, 0.00645341, 0.00000028, ZIC, 189.0, 2, 94.50, 2.00, 0.00000935, 0.00000034
trial0008085, RaForest, 963.25, 18, 53.51, 2.89, 0.00927631, 0.00000030, ZIC, 86.75, 2, 43.38, 2.00, 0.00000916, 0.00000029
trial0008086, RaForest, 790.0, 18, 43.89, 2.56, 0.00545925, 0.00000028, ZIC, 44.0, 2, 22.00, 1.00, 0.00000878, 0.00000029
trial0008087, RaForest, 779.5, 18, 43.31, 3.11, 0.00547982, 0.00000026, ZIC, 166.5, 2, 83.25, 2.00, 0.00000996, 0.00000034
trial0008088, RaForest, 1103.0, 18, 61.28, 3.44, 0.00930867, 0.00000029, ZIC, 131.0, 2, 65.50, 2.00, 0.00000871, 0.00000029
trial0008089, RaForest, 815.5, 18, 45.31, 2.94, 0.00694374, 0.00000031, ZIC, 220.5, 2, 110.25, 2.50, 0.00000847, 0.00000030
trial0008090, RaForest, 541.0, 18, 30.06, 2.17, 0.00635350, 0.00000025, ZIC, 28.0, 2, 14.00, 0.50, 0.00000821, 0.00000030
trial0008091, RaForest, 966.0, 18, 53.67, 2.94, 0.00509837, 0.00000028, ZIC, 265.0, 2, 132.50, 2.50, 0.00000870, 0.00000033
trial0008092, RaForest, 290.0, 18, 16.11, 1.50, 0.00611952, 0.00000028, ZIC, 6.0, 2, 3.00, 0.50, 0.00000899, 0.00000041
trial0008093, RaForest, 966.5, 18, 53.69, 3.22, 0.00622702, 0.00000028, ZIC, 45.5, 2, 22.75, 1.00, 0.00000864, 0.00000031
trial0008094, RaForest, 816.5, 18, 45.36, 2.83, 0.00674611, 0.00000030, ZIC, 139.5, 2, 69.75, 1.50, 0.00000965, 0.00000038
trial0008095, RaForest, 709.0, 18, 39.39, 2.67, 0.00523956, 0.00000048, ZIC, 200.0, 2, 100.00, 2.00, 0.00001033, 0.00000030
trial0008096, RaForest, 1196.0, 18, 66.44, 3.22, 0.00531483, 0.00000029, ZIC, 178.0, 2, 89.00, 2.00, 0.00000915, 0.00000031
trial0008097, RaForest, 819.0, 18, 45.50, 2.78, 0.00659525, 0.00000027, ZIC, 103.0, 2, 51.50, 2.00, 0.00000978, 0.00000033
trial0008098, RaForest, 1160.0, 18, 64.44, 3.33, 0.00735467, 0.00000029, ZIC, 188.0, 2, 94.00, 2.00, 0.00000952, 0.00000033
trial0008099, RaForest, 1325.0, 18, 73.61, 3.61, 0.00787612, 0.00000040, ZIC, 185.5, 2, 92.75, 2.00, 0.00000925, 0.00000040
trial0008100, RaForest, 940.5, 18, 52.25, 3.11, 0.00805008, 0.00000028, ZIC, 171.5, 2, 85.75, 3.00, 0.00000866, 0.00000028
trial0008101, RaForest, 454.0, 18, 25.22, 2.94, 0.00717938, 0.00000028, ZIC, 85.0, 2, 42.50, 1.50, 0.00000997, 0.00000037
trial0008102, RaForest, 655.5, 18, 36.42, 4.28, 0.01226277, 0.00000076, ZIC, 140.5, 2, 70.25, 2.50, 0.00000926, 0.00000033
trial0008103, RaForest, 474.0, 18, 26.33, 3.17, 0.00632349, 0.00000028, ZIC, 114.0, 2, 57.00, 2.50, 0.00001025, 0.00000035
trial0008104, RaForest, 273.0, 18, 15.17, 1.94, 0.00767588, 0.00000027, ZIC, 3.0, 2, 1.50, 0.50, 0.00000943, 0.00000034
trial0008105, RaForest, 438.5, 18, 24.36, 2.50, 0.00797422, 0.00000031, ZIC, 27.5, 2, 13.75, 0.50, 0.00000951, 0.00000033
trial0008106, RaForest, 665.5, 18, 36.97, 3.39, 0.00598799, 0.00000028, ZIC, 68.5, 2, 34.25, 1.50, 0.00000888, 0.00000028
trial0008107, RaForest, 403.0, 18, 22.39, 2.39, 0.00696959, 0.00000050, ZIC, 106.0, 2, 53.00, 1.50, 0.00001038, 0.00000042
trial0008108, RaForest, 416.5, 18, 23.14, 2.11, 0.00577120, 0.00000025, ZIC, 12.5, 2, 6.25, 1.00, 0.00000972, 0.00000041
trial0008109, RaForest, 498.0, 18, 27.67, 2.44, 0.00614554, 0.00000030, ZIC, 27.0, 2, 13.50, 1.00, 0.00001032, 0.00000044
trial0008110, RaForest, 322.0, 18, 17.89, 2.72, 0.00639170, 0.00000026, ZIC, 72.0, 2, 36.00, 1.50, 0.00000896, 0.00000034
trial0008111, RaForest, 601.5, 18, 33.42, 2.83, 0.00634691, 0.00000026, ZIC, 16.5, 2, 8.25, 0.50, 0.00000852, 0.00000031
trial0008112, RaForest, 582.5, 18, 32.36, 3.11, 0.00662736, 0.00000028, ZIC, 75.5, 2, 37.75, 1.00, 0.00000881, 0.00000034
trial0008113, RaForest, 386.5, 18, 21.47, 2.22, 0.00576942, 0.00000039, ZIC, 41.5, 2, 20.75, 1.00, 0.00000957, 0.00000034
trial0008114, RaForest, 438.5, 18, 24.36, 2.44, 0.00815946, 0.00000027, ZIC, 120.5, 2, 60.25, 2.00, 0.00000850, 0.00000033
trial0008115, RaForest, 276.0, 18, 15.33, 2.06, 0.00780198, 0.00000027, ZIC, 38.0, 2, 19.00, 0.50, 0.00000883, 0.00000031
trial0008116, RaForest, 607.0, 18, 33.72, 3.39, 0.00837602, 0.00000027, ZIC, 12.0, 2, 6.00, 0.50, 0.00000927, 0.00000031
trial0008117, RaForest, 487.5, 18, 27.08, 2.61, 0.00516463, 0.00000047, ZIC, 84.5, 2, 42.25, 1.50, 0.00000922, 0.00000029
trial0008118, RaForest, 495.5, 18, 27.53, 3.06, 0.00423973, 0.00000032, ZIC, 101.5, 2, 50.75, 1.50, 0.00000929, 0.00000035
trial0008119, RaForest, 532.0, 18, 29.56, 2.50, 0.00680608, 0.00000050, ZIC, 73.0, 2, 36.50, 2.50, 0.00000908, 0.00000035
trial0008120, RaForest, 239.0, 18, 13.28, 1.72, 0.00839155, 0.00000026, ZIC, 75.0, 2, 37.50, 1.50, 0.00000894, 0.00000031
