trial0008001, MIX, 2838.5, 18, 157.69, 8.94, 0.00005169, 0.00000024, ZIP, 354.5, 2, 177.25, 7.00, 0.00000441, 0.00000189
trial0008002, MIX, 2263.25, 18, 125.74, 8.50, 0.00005349, 0.00000023, ZIP, 385.25, 2, 192.62, 7.00, 0.00000426, 0.00000198
trial0008003, MIX, 2672.25, 18, 148.46, 8.22, 0.00004993, 0.00000023, ZIP, 401.5, 2, 200.75, 7.00, 0.00000374, 0.00000185
trial0008004, MIX, 2730.5, 18, 151.69, 9.89, 0.00005177, 0.00000023, ZIP, 381.5, 2, 190.75, 7.50, 0.00000408, 0.00000202
trial0008005, MIX, 2666.0, 18, 148.11, 8.44, 0.00005142, 0.00000024, ZIP, 365.5, 2, 182.75, 8.00, 0.00000431, 0.00000211
trial0008006, MIX, 2477.0, 18, 137.61, 8.11, 0.00005001, 0.00000024, ZIP, 397.0, 2, 198.50, 6.50, 0.00000438, 0.00000200
trial0008007, MIX, 2437.0, 18, 135.39, 8.17, 0.00005227, 0.00000023, ZIP, 336.0, 2, 168.00, 7.00, 0.00000465, 0.00000189
trial0008008, MIX, 3247.5, 18, 180.42, 8.83, 0.00005493, 0.00000024, ZIP, 370.5, 2, 185.25, 6.50, 0.00000421, 0.00000187
trial0008009, MIX, 2956.0, 18, 164.22, 9.67, 0.00005339, 0.00000023, ZIP, 396.0, 2, 198.00, 7.00, 0.00000489, 0.00000214
trial0008010, MIX, 2653.5, 18, 147.42, 8.00, 0.00005298, 0.00000024, ZIP, 450.5, 2, 225.25, 7.50, 0.00000398, 0.00000201
trial0008011, MIX, 2799.5, 18, 155.53, 8.89, 0.00005133, 0.00000023, ZIP, 510.0, 2, 255.00, 7.00, 0.00000413, 0.00000205
trial0008012, MIX, 2542.5, 18, 141.25, 9.00, 0.00005071, 0.00000024, ZIP, 370.5, 2, 185.25, 8.50, 0.00000371, 0.00000208
trial0008013, MIX, 2254.0, 18, 125.22, 8.39, 0.00004996, 0.00000024, ZIP, 272.5, 2, 136.25, 5.00, 0.00000389, 0.00000181
trial0008014, MIX, 2533.5, 18, 140.75, 8.78, 0.00005364, 0.00000025, ZIP, 277.5, 2, 138.75, 6.00, 0.00000457, 0.00000216
trial0008015, MIX, 2085.5, 18, 115.86, 7.67, 0.00005242, 0.00000022, ZIP, 227.0, 2, 113.50, 7.50, 0.00000403, 0.00000203
trial0008016, MIX, 2702.75, 18, 150.15, 7.78, 0.00005186, 0.00000024, ZIP, 370.0, 2, 185.00, 6.50, 0.00000421, 0.00000186
trial0008017, MIX, 2163.25, 18, 120.18, 8.67, 0.00005430, 0.00000023, ZIP, 293.0, 2, 146.50, 7.50, 0.00000443, 0.00000211
