trial0004001, GVWY, 757.0, 10, 75.70, 8.50, 0.00000527, 0.00000033, MIX, 708.0, 10, 70.80, 9.30, 0.00008228, 0.00000033
trial0004002, GVWY, 824.5, 10, 82.45, 10.20, 0.00000513, 0.00000033, MIX, 718.5, 10, 71.85, 9.20, 0.00008350, 0.00000032
trial0004003, GVWY, 645.0, 10, 64.50, 8.70, 0.00000534, 0.00000031, MIX, 640.0, 10, 64.00, 8.70, 0.00008352, 0.00000031
trial0004004, GVWY, 727.5, 10, 72.75, 8.60, 0.00000551, 0.00000034, MIX, 695.5, 10, 69.55, 8.20, 0.00008657, 0.00000035
trial0004005, GVWY, 733.0, 10, 73.30, 9.60, 0.00000511, 0.00000036, MIX, 715.0, 10, 71.50, 9.20, 0.00008941, 0.00000034
trial0004006, GVWY, 695.25, 10, 69.53, 8.90, 0.00000552, 0.00000035, MIX, 604.75, 10, 60.48, 7.70, 0.00008718, 0.00000035
trial0004007, GVWY, 756.5, 10, 75.65, 8.70, 0.00000507, 0.00000029, MIX, 703.5, 10, 70.35, 8.30, 0.00007992, 0.00000032
trial0004008, GVWY, 534.5, 10, 53.45, 8.60, 0.00000513, 0.00000031, MIX, 660.5, 10, 66.05, 8.60, 0.00008387, 0.00000032
trial0004009, GVWY, 662.75, 10, 66.28, 9.30, 0.00000476, 0.00000030, MIX, 745.25, 10, 74.53, 9.40, 0.00007928, 0.00000039
trial0004010, GVWY, 767.0, 10, 76.70, 10.00, 0.00000491, 0.00000032, MIX, 592.0, 10, 59.20, 8.40, 0.00008387, 0.00000031
trial0004011, GVWY, 701.5, 10, 70.15, 8.70, 0.00000544, 0.00000034, MIX, 709.5, 10, 70.95, 7.50, 0.00008808, 0.00000036
trial0004012, GVWY, 623.75, 10, 62.38, 9.20, 0.00000568, 0.00000036, MIX, 688.25, 10, 68.83, 8.40, 0.00009069, 0.00000037
trial0004013, GVWY, 802.25, 10, 80.22, 9.40, 0.00000567, 0.00000034, MIX, 671.75, 10, 67.17, 7.40, 0.00008741, 0.00000034
trial0004014, GVWY, 629.25, 10, 62.92, 8.90, 0.00000587, 0.00000034, MIX, 796.75, 10, 79.67, 9.50, 0.00009339, 0.00000035
trial0004015, GVWY, 828.0, 10, 82.80, 9.40, 0.00000534, 0.00000033, MIX, 640.0, 10, 64.00, 8.40, 0.00008243, 0.00000033
trial0004016, GVWY, 780.75, 10, 78.08, 8.90, 0.00000539, 0.00000036, MIX, 730.25, 10, 73.03, 8.70, 0.00009063, 0.00000034
trial0004017, GVWY, 726.25, 10, 72.62, 9.00, 0.00000505, 0.00000033, MIX, 639.75, 10, 63.98, 8.40, 0.00008236, 0.00000033
trial0004018, GVWY, 670.0, 10, 67.00, 9.60, 0.00000524, 0.00000032, MIX, 659.0, 10, 65.90, 9.60, 0.00008842, 0.00000031
trial0004019, GVWY, 736.25, 10, 73.62, 8.50, 0.00000546, 0.00000033, MIX, 616.75, 10, 61.67, 8.10, 0.00008819, 0.00000036
trial0004020, GVWY, 633.5, 10, 63.35, 9.30, 0.00000569, 0.00000035, MIX, 777.5, 10, 77.75, 10.30, 0.00009122, 0.00000033
trial0004021, GVWY, 822.0, 10, 82.20, 9.50, 0.00000513, 0.00000033, MIX, 786.0, 10, 78.60, 9.30, 0.00008442, 0.00000032
trial0004022, GVWY, 643.0, 10, 64.30, 7.70, 0.00000557, 0.00000033, MIX, 544.0, 10, 54.40, 8.30, 0.00008911, 0.00000033
trial0004023, GVWY, 706.0, 10, 70.60, 9.20, 0.00000556, 0.00000035, MIX, 773.0, 10, 77.30, 9.60, 0.00009232, 0.00000034
