trial0006001, GVWY, 2013.0, 14, 143.79, 8.79, 0.00000500, 0.00000030, MIX, 941.0, 6, 156.83, 9.50, 0.00008950, 0.00000032
trial0006002, GVWY, 2440.0, 14, 174.29, 9.93, 0.00000539, 0.00000033, MIX, 970.0, 6, 161.67, 10.17, 0.00009651, 0.00000038
trial0006003, GVWY, 1966.0, 14, 140.43, 8.64, 0.00000518, 0.00000032, MIX, 826.0, 6, 137.67, 9.50, 0.00009237, 0.00000035
trial0006004, GVWY, 2051.5, 14, 146.54, 8.57, 0.00000536, 0.00000034, MIX, 812.5, 6, 135.42, 9.33, 0.00009580, 0.00000035
trial0006005, GVWY, 2251.25, 14, 160.80, 10.29, 0.00000536, 0.00000034, MIX, 865.75, 6, 144.29, 9.67, 0.00009771, 0.00000035
trial0006006, GVWY, 2060.75, 14, 147.20, 9.14, 0.00000543, 0.00000033, MIX, 862.25, 6, 143.71, 8.33, 0.00009558, 0.00000034
trial0006007, GVWY, 2139.5, 14, 152.82, 9.07, 0.00000508, 0.00000032, MIX, 835.5, 6, 139.25, 9.50, 0.00009513, 0.00000033
trial0006008, GVWY, 1884.0, 14, 134.57, 9.43, 0.00000545, 0.00000034, MIX, 906.0, 6, 151.00, 8.67, 0.00010441, 0.00000039
trial0006009, GVWY, 1923.5, 14, 137.39, 9.21, 0.00000504, 0.00000031, MIX, 686.5, 6, 114.42, 8.17, 0.00008871, 0.00000037
trial0006010, GVWY, 1694.0, 14, 121.00, 8.57, 0.00000546, 0.00000034, MIX, 1090.0, 6, 181.67, 11.00, 0.00009611, 0.00000034
trial0006011, GVWY, 1979.75, 14, 141.41, 8.71, 0.00000574, 0.00000035, MIX, 708.25, 6, 118.04, 8.67, 0.00010272, 0.00000038
trial0006012, GVWY, 1979.75, 14, 141.41, 9.71, 0.00000528, 0.00000034, MIX, 797.25, 6, 132.88, 8.83, 0.00009502, 0.00000036
trial0006013, GVWY, 1969.75, 14, 140.70, 8.29, 0.00000540, 0.00000035, MIX, 1018.25, 6, 169.71, 9.67, 0.00010092, 0.00000036
trial0006014, GVWY, 2023.0, 14, 144.50, 8.79, 0.00000540, 0.00000034, MIX, 972.0, 6, 162.00, 9.83, 0.00009812, 0.00000034
trial0006015, GVWY, 2032.0, 14, 145.14, 8.79, 0.00000530, 0.00000035, MIX, 723.0, 6, 120.50, 9.17, 0.00009751, 0.00000035
trial0006016, GVWY, 1876.75, 14, 134.05, 8.71, 0.00000569, 0.00000036, MIX, 614.25, 6, 102.38, 8.00, 0.00010030, 0.00000038
trial0006017, GVWY, 1726.5, 14, 123.32, 8.43, 0.00000545, 0.00000033, MIX, 889.5, 6, 148.25, 9.00, 0.00009854, 0.00000038
trial0006018, GVWY, 2286.5, 14, 163.32, 9.07, 0.00000526, 0.00000033, MIX, 609.5, 6, 101.58, 8.17, 0.00009576, 0.00000036
trial0006019, GVWY, 2075.25, 14, 148.23, 9.64, 0.00000540, 0.00000035, MIX, 855.75, 6, 142.62, 9.50, 0.00009845, 0.00000034
trial0006020, GVWY, 1926.25, 14, 137.59, 8.29, 0.00000560, 0.00000035, MIX, 880.75, 6, 146.79, 7.33, 0.00009506, 0.00000034
trial0006021, GVWY, 2103.0, 14, 150.21, 8.29, 0.00000529, 0.00000033, MIX, 888.0, 6, 148.00, 9.33, 0.00009490, 0.00000034
