trial0006001, GVWY, 2426.0, 14, 173.29, 7.00, 0.00000415, 0.00000031, RaForest, 364.0, 6, 60.67, 3.67, 0.00439491, 0.00000032
trial0006002, GVWY, 2318.0, 14, 165.57, 7.29, 0.00000395, 0.00000026, RaForest, 588.0, 6, 98.00, 5.00, 0.00245142, 0.00000035
trial0006003, GVWY, 2377.0, 14, 169.79, 6.71, 0.00000452, 0.00000036, RaForest, 570.0, 6, 95.00, 4.00, 0.00254825, 0.00000033
trial0006004, GVWY, 2817.0, 14, 201.21, 8.14, 0.00000459, 0.00000030, RaForest, 966.0, 6, 161.00, 6.67, 0.00529729, 0.00000037
trial0006005, GVWY, 2001.5, 14, 142.96, 6.64, 0.00000428, 0.00000029, RaForest, 596.5, 6, 99.42, 4.17, 0.00663805, 0.00000032
trial0006006, GVWY, 2473.0, 14, 176.64, 8.29, 0.00000475, 0.00000035, RaForest, 529.0, 6, 88.17, 5.00, 0.00267279, 0.00000035
trial0006007, GVWY, 2347.0, 14, 167.64, 7.29, 0.00000423, 0.00000032, RaForest, 727.0, 6, 121.17, 5.33, 0.00229753, 0.00000030
trial0006008, GVWY, 2285.0, 14, 163.21, 8.21, 0.00000451, 0.00000033, RaForest, 519.0, 6, 86.50, 5.17, 0.00237266, 0.00000031
trial0006009, GVWY, 2236.0, 14, 159.71, 7.43, 0.00000411, 0.00000027, RaForest, 566.0, 6, 94.33, 4.00, 0.00534297, 0.00000026
trial0006010, GVWY, 2206.5, 14, 157.61, 7.29, 0.00000411, 0.00000027, RaForest, 601.5, 6, 100.25, 4.67, 0.00374401, 0.00000028
trial0006011, GVWY, 3098.5, 14, 221.32, 9.29, 0.00000416, 0.00000031, RaForest, 564.5, 6, 94.08, 4.33, 0.00277851, 0.00000109
trial0006012, GVWY, 1925.5, 14, 137.54, 6.93, 0.00000419, 0.00000033, RaForest, 476.5, 6, 79.42, 3.50, 0.00480755, 0.00000030
trial0006013, GVWY, 2627.75, 14, 187.70, 8.36, 0.00000415, 0.00000029, RaForest, 656.25, 6, 109.38, 5.50, 0.00286198, 0.00000035
trial0006014, GVWY, 2354.5, 14, 168.18, 8.21, 0.00000440, 0.00000026, RaForest, 504.5, 6, 84.08, 3.83, 0.00357100, 0.00000166
trial0006015, GVWY, 2653.0, 14, 189.50, 7.50, 0.00000395, 0.00000028, RaForest, 608.0, 6, 101.33, 4.17, 0.00358559, 0.00000030
trial0006016, GVWY, 2233.5, 14, 159.54, 7.14, 0.00000449, 0.00000031, RaForest, 569.5, 6, 94.92, 3.67, 0.00450814, 0.00000028
trial0006017, GVWY, 2758.0, 14, 197.00, 8.00, 0.00000430, 0.00000031, RaForest, 557.0, 6, 92.83, 6.00, 0.00371648, 0.00000028
trial0006018, GVWY, 2739.0, 14, 195.64, 8.79, 0.00000438, 0.00000032, RaForest, 685.0, 6, 114.17, 4.83, 0.00419490, 0.00000029
trial0006019, GVWY, 2735.0, 14, 195.36, 7.71, 0.00000469, 0.00000036, RaForest, 508.0, 6, 84.67, 4.33, 0.00376797, 0.00000041
trial0006020, GVWY, 2239.0, 14, 159.93, 7.36, 0.00000389, 0.00000026, RaForest, 328.0, 6, 54.67, 2.83, 0.00277262, 0.00000027
trial0006021, GVWY, 2348.5, 14, 167.75, 8.29, 0.00000436, 0.00000029, RaForest, 557.5, 6, 92.92, 4.00, 0.00362010, 0.00000027
trial0006022, GVWY, 2640.75, 14, 188.62, 7.86, 0.00000424, 0.00000031, RaForest, 434.25, 6, 72.38, 3.67, 0.00395126, 0.00000031
trial0006023, GVWY, 2214.25, 14, 158.16, 8.43, 0.00000394, 0.00000029, RaForest, 852.75, 6, 142.12, 5.00, 0.00314050, 0.00000030
trial0006024, GVWY, 3081.0, 14, 220.07, 9.14, 0.00000412, 0.00000029, RaForest, 504.0, 6, 84.00, 3.33, 0.00381077, 0.00000028
trial0006025, GVWY, 2544.0, 14, 181.71, 7.71, 0.00000416, 0.00000031, RaForest, 340.0, 6, 56.67, 2.67, 0.00423302, 0.00000029
trial0006026, GVWY, 2623.25, 14, 187.38, 8.00, 0.00000406, 0.00000030, RaForest, 300.75, 6, 50.12, 2.67, 0.00433603, 0.00000029
trial0006027, GVWY, 2890.5, 14, 206.46, 8.86, 0.00000393, 0.00000028, RaForest, 941.5, 6, 156.92, 5.67, 0.00288001, 0.00000027
trial0006028, GVWY, 2459.75, 14, 175.70, 8.14, 0.00000414, 0.00000026, RaForest, 573.25, 6, 95.54, 5.00, 0.00374801, 0.00000030
trial0006029, GVWY, 2271.0, 14, 162.21, 7.86, 0.00000427, 0.00000032, RaForest, 788.0, 6, 131.33, 5.33, 0.00400392, 0.00000028
trial0006030, GVWY, 2595.25, 14, 185.38, 8.57, 0.00000453, 0.00000028, RaForest, 620.75, 6, 103.46, 4.67, 0.00358500, 0.00000034
trial0006031, GVWY, 2274.0, 14, 162.43, 7.86, 0.00000475, 0.00000031, RaForest, 524.0, 6, 87.33, 3.00, 0.00232689, 0.00000066
trial0006032, GVWY, 2039.75, 14, 145.70, 7.64, 0.00000467, 0.00000032, RaForest, 541.25, 6, 90.21, 4.83, 0.00339630, 0.00000053
